Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2011-01-14 05:00:00,51.808998799534514,52.6585634109806,51.70734177969782,52.65130615234375,2454700,0.012629202796914278,0.00042027642871232695,0.010674227564826888,-0.0005618314037802511,0.2440660868521728,0.0012404795233928044,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.17,-0.008603646201978874,0.007288869879408771,-0.003625449620046307,0.007357410347301483,0.0047177970112905815
2011-01-18 05:00:00,52.67309383052037,52.941762001767856,52.48429983072774,52.71665954589844,2416600,0.0012404795233928044,0.016540915493683753,0.005363606004201246,0.014914295253129897,-0.01564296057576653,-0.007326753605614041,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,0.17,0.0018974608634347917,0.0038216898250462276,0.009006123764918302,0.0013754642661832541,0.0042792990015829415
2011-01-19 05:00:00,52.556926050612894,52.63680024463265,52.179343484251056,52.33182907104492,2310500,-0.007326753605614041,-0.0022078837812526575,-0.005776979697064479,-0.005827376150895668,-0.04489764228288678,0.004015914955140001,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.17,0.0036172933533026,-0.014747468248163179,-0.013246939170401852,-0.010167165793385584,-0.0010682949983682889
2011-01-20 05:00:00,52.128520725687565,52.956302882710865,52.128520725687565,52.54241180419922,2306800,0.004015914955140001,-0.008184666152623367,0.006051600032200017,-0.000974476142719024,-0.0016026685690634706,0.005649888790327222,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,0.17,-0.011411737099461115,-0.007761153501486569,-0.018371806945592317,-0.0012957984038339024,-0.00021060765589596872
2011-01-21 05:00:00,52.62953941600466,52.978076293653885,52.5278768251387,52.840110778808594,2182900,0.005649888790327222,0.009565326232880022,0.0004110735611785018,0.007631794083224473,-0.05520701476094072,-0.0020632431965968267,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.17,-0.01571984690999126,-0.005469225598025934,0.004828200510258724,0.0024106376042604427,0.004139342046279197
2011-01-24 05:00:00,52.905469626248575,52.92725249055849,52.564189979008546,52.731201171875,2212600,-0.0020632431965968267,0.005229181131615583,-0.0009597969730224314,0.0006910731974229326,0.013514026620493651,-0.002206050856879351,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,0.17,0.006846979940469524,0.010360567278361137,0.008040464734654076,0.005819315234595438,0.009112762211553872
2011-01-25 05:00:00,52.651310133965104,52.72392150506921,52.07040808534728,52.6150016784668,2820000,-0.002206050856879351,-0.004815606994176143,-0.0038491051038773458,-0.009438284627610021,0.24256859033134878,0.002206050856879398,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,0.17,0.01146694577771917,0.0006253499161295297,-0.004417574260255838,0.00026342777361852736,-0.0002779148415567105
2011-01-26 05:00:00,52.62228131043116,52.9926066233825,52.4407500546562,52.731201171875,2093700,0.002206050856879398,-0.00055149299784308,0.00508313508964813,0.007087157505869594,-0.29780404924094367,0.006861369856207296,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.17,-0.005992404736208077,0.007419315004510769,0.008665054898950687,0.004212024148480004,0.0006885721667524682
2011-01-27 05:00:00,52.89093391890307,53.51540176265912,52.832848138471725,53.09425354003906,2854500,0.006861369856207296,0.005092313573012733,0.009817089736282725,0.007449159213130145,0.30996386071309817,-0.01640860159393206,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,0.17,0.00735230371156876,0.005743659471044097,-0.0006871115552502316,0.002241791060799816,0.0003661813521661986
2011-01-28 05:00:00,53.24673563954366,53.42826684883716,52.099457067234454,52.23015975952149,2426000,-0.01640860159393206,0.006704557485124502,-0.0016295482329151004,-0.01397859337746337,-0.16265288590031848,-0.0012516024862255263,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.17,-0.011355783289527585,-0.0251347305009075,-0.014131024035765934,-0.018013805424182846,-0.013952788694572928
2011-01-31 05:00:00,52.45528042846187,52.593245982736285,51.99782356835067,52.16482925415039,2309000,-0.0012516024862255263,-0.014975494920653708,-0.015752239523542946,-0.001952664479925424,-0.04942928014950007,0.008178855816030296,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.17,-0.011886573396347548,0.0048970801688216934,-0.0031504671388477784,0.007633349932881147,0.005753984251872407
2011-02-01 05:00:00,52.4407418203544,52.73845015233384,52.20838207104359,52.59322738647461,1997700,0.008178855816030296,-0.0002772003721185823,0.0027570857948095422,0.004041194820556903,-0.144818011569809,-0.02205576952203387,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0.16,0.0035666310500476655,0.01875209291886787,0.01605690756813541,0.016555791837834375,0.012387749276246389
2011-02-02 05:00:00,52.38990639849264,52.629528916505826,51.22084500564457,51.44594192504883,4454800,-0.02205576952203387,-0.0009698580846391889,-0.002067445453309156,-0.019096479863840075,0.8019856477342587,0.043905333680140456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,0.017640972944562922,-0.0005926038668176253,0.0070748993981116295,-0.0027262302593629275,0.0001502832452702868
2011-02-03 05:00:00,52.11396908232847,53.90749803968939,52.11396908232847,53.75501251220703,3780100,0.043905333680140456,-0.005280913385722287,0.023992229967630656,0.017286455196114766,-0.16423170222878475,0.0013501810973698919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,-0.002489383030814574,0.001569863631443452,-0.0028039294545253272,0.00235143229012668,0.0016835256120794064
2011-02-04 05:00:00,53.82038327267286,54.03821743367313,53.348400947331704,53.827640533447266,1874300,0.0013501810973698919,0.03221923324988439,0.0024219480561811766,0.02341097102401668,-0.701515207925221,0.0016174042730756058,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.16,0.010694721433314647,0.005583814495230405,0.00235380311852343,0.0028801110627525582,0.002474963376411977
2011-02-07 05:00:00,53.70419515490058,53.936554893584734,53.457315356251925,53.914772033691406,2447000,0.0016174042730756058,-0.002161146124789141,-0.0018830800554312454,0.0020394872192641203,0.2666275280777324,0.007380100014100706,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.16,0.004591370565626795,0.005290548689902918,0.008897521944581715,0.006220782345952654,0.005729389931359479
2011-02-08 05:00:00,53.90024938207228,54.32866037909056,53.82037520637516,54.31414031982422,1771400,0.007380100014100706,0.003643984130198803,0.007243456708079561,0.006768625132191614,-0.323092590067189,0.0010051045805949343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,0.004139857734461306,0.004680160809164292,0.006637943933324147,0.004176020375839696,0.005863607864328403
2011-02-09 05:00:00,54.14304356648003,54.44157009793723,53.96829619306316,54.36875915527344,1746000,0.0010051045805949343,0.0044943945427195165,0.0020761151081004686,0.002744649834276099,-0.014442736975935075,-0.0016088774839416776,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.16,-0.0017079662018490316,-0.002857076371308876,-0.006423158756806563,-0.002789653077800705,0.000550749557234662
2011-02-10 05:00:00,54.20126315444024,54.35416771202208,53.83720309683141,54.28135681152344,1938600,-0.0016088774839416776,0.0010747144049546478,-0.0016067247941408912,-0.0024320310505633958,0.1046386056589601,0.006551791281053209,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.16,-0.0011477560294602934,0.0004946242098969554,-0.005351073495972264,0.000749212207498601,-0.0008663641506060731
2011-02-11 05:00:00,53.924603965982435,54.65272448642019,53.924603965982435,54.63816452026367,1678200,0.006551791281053209,-0.005117365521773676,0.005477773284196443,0.001622112522009408,-0.14424427262253847,-0.005077075226631534,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,0.16,0.0,0.006782298721187096,0.007100958040586814,0.00549226150188646,0.0035889957665969628
2011-02-14 05:00:00,54.64543193290652,54.68911737422508,54.259523499162995,54.36146545410156,1220000,-0.005077075226631534,0.013278775357185392,0.0006656717781493287,0.006191677300688591,-0.3188709317086668,-0.0044297018240071736,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.16,0.011240902025307056,0.0027512059784015387,-0.0004618996514523464,0.002382084644068833,-0.0004131244053839427
2011-02-15 05:00:00,54.13575289648693,54.27409755591928,53.968288308338536,54.121192932128906,1460200,-0.0044297018240071736,-0.009370789017631775,-0.007617650148960034,-0.005381904871340111,0.17972255389468306,0.008440026010116612,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.16,0.0019681150353362577,-0.004564542462053694,-0.003802537337944523,-0.003240154691578971,-0.0033926196647321603
2011-02-16 05:00:00,54.25225828578361,54.68184670067032,54.17216458892026,54.57991027832031,1435000,0.008440026010116612,0.0021497845175997067,0.007484695783476129,0.0037705875399541753,-0.017408563428263933,-0.0016024382813015273,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,0.16,0.0057175040140912585,0.007534777889744973,0.007952214317716425,0.006237938698850808,0.005019855648412116
2011-02-17 05:00:00,54.08477379733017,54.61630404880951,53.924586446059216,54.49251937866211,1360100,-0.0016024382813015273,-0.003091918223376367,-0.0011993370293605415,-0.004580684866006124,-0.05360662275501382,0.007853219164000785,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,0.16,0.0026195165329927516,0.002128291560092418,0.0003450504370651715,0.0030709708803804935,0.002435939554153226
2011-02-18 05:00:00,54.47799176222771,54.95855410136284,54.09937143406808,54.92214584350586,2130900,0.007853219164000785,0.007244098516521929,0.0062468922400265876,0.003236044002971068,0.4489861992331663,-0.020627813018293112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,0.0005682948056945298,0.00083659363654966,-0.0007230497881325992,0.0019228727220244875,0.005917634223522359
2011-02-22 05:00:00,54.68913498670263,54.9075733738772,53.76441877679844,53.80082702636719,2115700,-0.020627813018293112,0.003868261335599866,-0.000928051844845272,-0.006210679844993691,-0.007158698682602126,-0.014312457864890632,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.016562006780671344,-0.027738773002972766,-0.014272034286111264,-0.020742204920454525,-0.014506811917794021
2011-02-23 05:00:00,53.73528971323317,53.73528971323317,52.72320276451594,53.03628921508789,2783600,-0.014312457864890632,-0.017595110773802502,-0.02158133772698327,-0.019556248531971583,0.2743593269814231,0.0019202382588865174,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.0080589207213483,-0.0122021702942275,-0.012298470639780325,-0.006130715010508629,-0.008800719362330078
2011-02-24 05:00:00,52.99988471613098,53.53869225805536,52.64310727466517,53.13822937011719,1848000,0.0019202382588865174,-0.013780211414416469,-0.003665337515534411,-0.0015203247650720107,-0.4096410807690655,0.008051566954989663,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0.16,-0.0120190485279898,0.005460629843081717,-0.0005910415167624477,-0.0009948719612429039,-0.0030842947603287587
2011-02-25 05:00:00,53.334804189415976,53.90273705169287,53.32752143204631,53.56780242919922,1818100,0.008051566954989663,0.006299366354569455,0.0067766445242142285,0.012917233429613909,-0.016311973476402345,0.01644725477801874,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,0.16,0.007059293029473455,0.015637404270364814,0.013623032880380663,0.010495248165324718,0.005120084148208691
2011-02-28 05:00:00,53.82994692865565,54.572627368761474,53.77169595743839,54.45613098144531,3306600,0.01644725477801874,0.009240841928941767,0.01235116999486126,0.008294683805957475,0.5981284713920175,-0.0157674065281275,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.16,0.009203485150080555,0.00043857650025141823,-0.0012005128818234384,0.005545679951233036,0.00787379155347087
2011-03-01 05:00:00,54.689130769116794,54.893003618693754,53.46588811653649,53.60423278808594,3507200,-0.0157674065281275,0.01583503678544098,0.005853474954659901,-0.005703386037664145,0.05889752719639711,-0.025589969256520174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,0.14,0.012156544093174938,-0.016254962509472358,-0.009757189223534992,-0.015864861791058633,-0.013862668185041956
2011-03-02 05:00:00,53.51683216512663,53.713422165563806,51.59459537258442,52.24990463256836,6197500,-0.025589969256520174,-0.021668759122963267,-0.02172298425461308,-0.03562691908644886,0.5693279865957039,0.010121417511347696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.14,-0.024631325218910722,0.0038866861997875358,-0.0035272050644612157,0.0016138978895201782,0.0007279037992297993
2011-03-03 05:00:00,52.60668580838905,52.8615267739462,52.14797207038619,52.78143310546875,2985400,0.010121417511347696,-0.017153006038737047,-0.015987125390159725,0.010668368056359546,-0.7304122437102063,0.0044049641867608645,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.14,0.008884950190790736,0.018270440429073026,0.0151345498383763,0.017072434579238578,0.015737253098611532
2011-03-04 05:00:00,52.788730704892785,53.0508545017679,52.577575115459055,53.01444625854492,2678000,0.0044049641867608645,0.0034545160228966875,0.003575180299138432,0.008204406019563204,-0.10866349394802145,-0.00855214752724953,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.14,0.010116838661843555,-0.005039966029349231,-0.0024509528858955728,-0.007405389789368721,-0.0072310797297230065
2011-03-07 05:00:00,53.145484846194854,53.145484846194854,52.44649021282842,52.562992095947266,3105000,-0.00855214752724953,0.006735415713402249,0.0017821776165678916,-0.00249628445235812,0.14794346811646125,0.019615735085661227,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,0.14,-0.017797863574560785,-0.014118832238354213,-0.0027749634267315035,-0.008376215256269803,-0.006582868379296699
2011-03-08 05:00:00,52.4902037655515,53.924602028084664,52.4902037655515,53.60423278808594,2615800,0.019615735085661227,-0.012406592781267135,0.014553662121596693,0.0008331414607103317,-0.17144373731252716,0.007307973596161921,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.14,0.0019182789577813666,0.007308570136317005,0.00016738363239655426,0.008883161530176173,0.01023276793165249
2011-03-09 05:00:00,53.50228396231173,54.0629341686985,53.211034721086534,53.997406005859375,1926400,0.007307973596161921,0.019097786630362528,0.002562003378386669,0.013639237163729915,-0.30591700194055005,-0.010573183932806391,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.14,0.006091471658804105,-0.005092924218083336,-0.006296140077558985,-0.0013626313929708095,-0.00010562199672253592
2011-03-10 05:00:00,53.52414837168949,54.01198785422591,53.24018177408654,53.42948913574219,2372300,-0.010573183932806391,0.00040857962290471273,-0.0009427962989504868,0.0005476133516935688,0.20820697255381707,-0.011376224618169412,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,0.14,-0.014756832041268935,-0.018596673382942255,-0.015616565574168654,-0.019051280476330656,-0.018884958549366837
2011-03-11 05:00:00,53.21828748114192,53.60419574270746,52.81782481912004,52.82510757446289,2068600,-0.011376224618169412,-0.005730836573216823,-0.007578675432011796,-0.007964682747806194,-0.1369878987246157,-0.00983380203812247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.14,-0.01739633524192631,0.005387158744143226,-0.0028438616690956535,0.007055564524569619,0.004976498042162268
2011-03-14 04:00:00,52.606713878149726,52.76690130057703,52.08974891357393,52.30818176269531,2217400,-0.00983380203812247,-0.011558335057405828,-0.015743218954740765,-0.013880553509223863,0.06946328839454803,-0.0039054374960074373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14,-0.042609149063711334,-0.005405688518621471,-0.009221102781808951,-0.006067696956773771,-0.004263353753199655
2011-03-15 04:00:00,51.52180083880721,52.40282585242037,51.44898991014256,52.10429382324219,2542200,-0.0039054374960074373,-0.020838716512734286,-0.006923606486034215,-0.01237734187168076,0.1366945095223173,-0.02547575719780712,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0.14,-0.042609149063711334,-0.012532955536425945,-0.013931682656364922,-0.011263544394845545,-0.01155135991509263
2011-03-16 04:00:00,51.79846682821242,51.834875057619335,50.633475703697286,50.793663024902344,3980200,-0.02547575719780712,0.005355515561843477,-0.010897331968473867,-0.015977896910491556,0.4483022214116442,0.009984643623360358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14,0.04292912708298629,-0.01911813510960888,-0.017196086616738635,-0.019687481949372254,-0.02063416415940269
2011-03-17 04:00:00,51.30335998535156,51.6892628879824,51.02667624792808,51.30335998535156,2346600,0.009984643623360358,-0.009604304094071894,-0.0028131075235708386,0.007735626938143916,-0.5283645972826894,0.0028346561383351854,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,0.14,-0.01451587037738779,0.007321736858565613,0.017336594890862606,0.013309266231874258,0.013792830263250613
2011-03-18 04:00:00,51.7183946941873,51.864022117313134,51.07765069778819,51.44899368286133,4766800,0.0028346561383351854,0.00805726820412391,0.003375255458706305,0.0009984778435913966,0.7087077482271277,0.005363787254370899,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,0.14,0.02686874573305656,0.002886470638483042,0.0038548521782806404,0.0043009395825458095,0.007102750553538659
2011-03-21 04:00:00,51.77666479186496,51.834915782635605,51.2378570150371,51.7256965637207,2553200,0.005363787254370899,0.0011260460958065115,-0.0005613622671808844,0.0031316161500645145,-0.6243277458347489,0.007152604432613641,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.14,0.0,0.018149802508030152,0.01182190692142774,0.01487466793018228,0.014899658031790252
2011-03-22 04:00:00,51.7402134523186,52.34455447933839,51.6382770809075,52.09699630737305,1929300,0.007152604432613641,-0.00070425889325939,0.009783938445151673,0.0077845477278334985,-0.28019023157297507,-0.008843613614199749,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.14,0.04269251164155102,-0.0030580498349782603,-0.004052357608084823,-0.0035568853410381704,-0.0014882789233415098
2011-03-23 04:00:00,52.05333029064158,52.08973853580127,51.25968165324856,51.638301849365234,2494900,-0.008843613614199749,0.006033473314267683,-0.004879938224466427,-0.007358690896052884,0.2570914054131401,0.01664023791070182,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.14,-0.01667079598568871,0.005362136747906315,0.005744605410907037,0.002909742258502921,0.005591437805486861
2011-03-24 04:00:00,51.834895095722885,52.66495194001435,51.76936136847987,52.504764556884766,2118700,0.01664023791070182,-0.004205202581947303,0.010982213453458107,0.009893984415029653,-0.16344595519182242,-0.009054947093702874,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.14,-0.0015314124775818385,0.014028505024329884,0.014559040634408734,0.009297393435475379,0.006970511465040588
2011-03-25 04:00:00,52.59941571512067,52.69407492163042,51.99508000989832,52.0314826965332,2122100,-0.009054947093702874,0.014641438643042208,0.0005528331691225604,0.0043506040113332825,0.001603471386759191,-0.0028025837514444657,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,0.14,0.010660516629243763,0.0024236387368065998,0.0033781070240698663,0.0031561510021889394,0.004102335872092317
2011-03-28 04:00:00,52.05332884862397,52.28632716788376,51.68926862758567,51.8858642578125,1328200,-0.0028025837514444657,-0.010436263763791991,-0.0077681128294798995,-0.005898909008169847,-0.4685815223103907,0.008941152424834098,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.14,-0.0060584606912898326,-0.004523469541905322,0.0006268702184423852,-0.002751618499391395,-0.0018600647575005868
2011-03-29 04:00:00,51.87130167564189,52.38826655217848,51.53636691993304,52.351863861083984,1334600,0.008941152424834098,-0.0035030648309020453,0.0019477394255673157,-0.0029624776571674665,0.0048069793628927856,0.012576906803470445,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,0.14,-0.0020541347921461182,0.009552556444693494,0.004680400013931494,0.007035239607301627,0.006629124948795423
2011-03-30 04:00:00,52.62126056323225,53.13823095243226,52.62126056323225,53.01444625854492,1769700,0.012576906803470445,0.014354548287212237,0.014214003965182576,0.020832519051406356,0.28217841920763315,0.00698004876241569,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.14,0.026056529753317667,0.007192404518325035,0.002710259539578528,0.006662462626235184,0.005814201542790145
2011-03-31 04:00:00,52.83241112453021,53.48772055435126,52.482916465370614,53.38578414916992,2323500,0.00698004876241569,0.004004618143740302,0.006555455750871032,-0.0026325153132452797,0.27226462884789376,0.012604473630240724,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.14,0.0047585203711300985,0.0015401719583496322,-0.006662699551059931,-0.001831177104975248,-0.002503402702418768
2011-04-01 04:00:00,53.26929389416344,54.121193473133246,53.254728374541784,54.06294250488281,2474600,0.012604473630240724,0.008235216175367497,0.011773750199436016,0.014598880429778617,0.06300409725484238,-0.001077895331083587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,-0.004799761234272986,0.003062481069402275,0.01696536116269961,0.004950712944456072,0.004615186273122644
2011-04-04 04:00:00,54.332357286672874,54.52166462945007,53.83723509187305,54.00469970703125,1287100,-0.001077895331083587,0.019759882312290415,0.00737228340875268,0.010878733441501944,-0.6536871411245433,0.010194445610961604,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,0.1,0.0010809543489801309,-0.00014704129313604163,0.001180703013865918,0.0003451501808517552,0.0018816474116072363
2011-04-05 04:00:00,54.13575232859315,55.20609023901575,54.13575232859315,54.55806350708008,3386300,0.010194445610961604,-0.0036251239942215216,0.012475138796759284,0.005529494079141488,0.9673462542311233,0.0008001933079974913,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,0.1,-0.010689818866640749,0.0007167971097427531,-0.0016466770070688644,-0.00018007145753026058,-0.00049446640957819
2011-04-06 04:00:00,54.83473624233577,55.29345557177844,54.42699066515727,54.60173797607422,1980700,0.0008001933079974913,0.012829042242526824,0.0015812798202199452,0.005365358818151285,-0.536287562323237,0.03704391380731311,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.1,-0.0032479005158396516,0.0030871466129198328,0.005644011504495759,0.002181296758153027,0.002646959530696591
2011-04-07 04:00:00,55.60655824486269,57.12832724990133,55.58470996605413,56.662330627441406,5923000,0.03704391380731311,0.013977282168161438,0.032645535158780666,0.021047980074136226,1.0953927597137467,-0.018284884346126875,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.1,0.000684168762437456,-0.0013152975852223057,-0.005594104361033675,-0.0015211626992252944,-0.0013898857669785972
2011-04-08 04:00:00,56.18904864394648,56.2764250897816,55.49005374261855,55.63568115234375,2933400,-0.018284884346126875,0.010420725579676146,-0.015024382446408227,-0.0017043699790812415,-0.7026809174643103,-0.00275216971142782,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.1,0.01830210715375191,-0.005637888901207292,0.008024431863984941,-0.004012483000974196,-0.0023752311242835416
2011-04-11 04:00:00,55.45365289935336,55.788587620175306,55.09686990000832,55.48277282714844,2423900,-0.00275216971142782,-0.01317428494258049,-0.008706384612970247,-0.00711088592441537,-0.19078434659983715,0.00327539449755361,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.1,-0.004965160888038669,-0.003209665780442029,-0.0003963767108040913,-0.00279728829140217,8.566213125360378e-05
2011-04-12 04:00:00,55.15511671177774,55.94876522968886,55.147833952818544,55.664798736572266,2108000,0.00327539449755361,-0.005398069493932044,0.0028670398062735423,0.0009245624444447284,-0.13963818255156477,-0.0005232247861259474,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.1,-0.01706301021500079,-0.009687718014939669,-0.014794851787925174,-0.007807095445724583,-0.009538051597138752
2011-04-13 04:00:00,55.8759566569344,55.8759566569344,55.30802364680031,55.63568115234375,1285900,-0.0005232247861259474,0.012984654676103925,-0.0013021911758787773,0.002900521706491535,-0.4942807683848597,-0.0009164570524027724,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.1,0.00895171167932611,0.006076676311948224,0.007666056085071621,0.0001902174903101045,0.0006040583862638477
2011-04-14 04:00:00,55.30803300426202,55.67937601799101,55.089600185394495,55.584716796875,1590700,-0.0009164570524027724,-0.010216013902101294,-0.003524364774132999,-0.003957037096134491,0.21271530862792157,0.00821850988590093,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.1,0.0013205670335365018,-0.00047088376288851203,-0.007783456774988684,8.36730908616908e-05,0.0011532885428331204
2011-04-15 04:00:00,55.58470333571726,56.08710814114493,55.51189241372765,56.04342269897461,2137000,0.00821850988590093,0.004989883280960036,0.007296175324712685,0.007636321545315553,0.29522880541483276,-0.0009097863739695597,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,0.1,-0.006484716490496444,0.0016036332770786648,0.0053847511904050235,0.003917728825568014,0.004603064322097655
2011-04-18 04:00:00,55.33714889035965,56.10895471566649,55.33714889035965,55.99245834350586,1641500,-0.0009097863739695597,-0.004463590381963031,0.0003894356761082146,-0.0031528223620572913,-0.2637925183775002,-0.002474156787121434,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,0.1,-0.0036420377833033543,-0.010643686308159307,-0.021220894134109963,-0.011078997728577972,-0.01142805371901031
2011-04-19 04:00:00,56.12350191152417,56.17447009928945,55.672065423377546,55.854095458984375,1794500,-0.002474156787121434,0.014110200545649895,0.0011669646016919137,0.006034049538562484,0.08911597364601469,0.023830732789514777,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,0.1,-0.01217217477957279,0.0034998122148358814,0.004555086432592949,0.005714810218094469,0.005326091651544697
2011-04-20 04:00:00,56.436603155352515,57.28121977199314,56.356509481992184,57.20112609863281,2477700,0.023830732789514777,0.005563286409269948,0.019510432335326035,0.012219249872108897,0.32260427889711907,0.003938434132668807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,0.01740818210546546,0.020745312417958843,0.02104244118475209,0.013424435132347328,0.015112573018608568
2011-04-21 04:00:00,57.26666581641248,57.49238134403457,56.829794723707614,57.42685317993164,1790700,0.003938434132668807,0.014600765918884775,0.0036796233322328297,0.00836299061944691,-0.32472410564206716,-0.00266601382081826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,0.008184454248180503,0.006278142078986268,-0.000664418762672984,0.0052629084996557015,0.004202825289051913
2011-04-25 04:00:00,57.25939077920726,57.426860924138666,57.05551794545987,57.273956298828125,1610300,-0.00266601382081826,-0.0001270459741872414,-0.0011402864429341116,0.00396404965733591,-0.10618610781876352,0.014137875736589594,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,0.1,-0.0014267760752354928,0.0020261892823309623,0.0,-0.0015939395500958124,-0.00209001014929761
2011-04-26 04:00:00,57.47782097762406,58.24962675448344,57.048227091648755,58.08943939208984,2800000,0.014137875736589594,0.0038074912045337533,0.014225530559857197,-0.00012779341850114443,0.553198920139345,0.01640995096458957,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.1,-0.011780240278119785,0.007635698322156906,0.00845494234741361,0.008939507790192994,0.009211557293576287
2011-04-27 04:00:00,58.475332914781966,59.18889317248818,58.373396528697704,59.0505485534668,3069400,0.01640995096458957,0.01720585447292467,0.01599622418148291,0.022963247722742018,0.09186268557769933,0.004429652827663795,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.1,0.013833544897831125,0.007814698848584512,-0.00019768438991303738,0.006230397799828821,0.007560630491295414
